weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,8,1230.5,Freitag,March
Friday,3,9,1204.5,Freitag,March
Friday,3,10,1300.5,Freitag,March
Friday,3,11,1452.5,Freitag,March
Friday,3,12,1537.75,Freitag,March
Friday,3,13,1512.25,Freitag,March
Friday,3,14,1675.5,Freitag,March
Friday,3,15,1888.0,Freitag,March
Friday,3,16,1982.0,Freitag,March
Friday,3,17,2088.5,Freitag,March
Friday,3,18,1943.75,Freitag,March
Friday,3,19,1312.75,Freitag,March
Friday,3,20,1182.75,Freitag,March
Friday,3,21,1103.25,Freitag,March
Friday,3,22,1193.5,Freitag,March
Friday,3,23,1134.25,Freitag,March
Friday,4,0,342.0,Freitag,April
Friday,4,1,204.5,Freitag,April
Friday,4,2,147.5,Freitag,April
Friday,4,3,124.25,Freitag,April
Friday,4,4,159.25,Freitag,April
Friday,4,5,390.75,Freitag,April
Friday,4,6,964.0,Freitag,April
Friday,4,7,1201.75,Freitag,April
Friday,4,8,1147.75,Freitag,April
Friday,4,9,1213.0,Freitag,April
Friday,4,10,1314.75,Freitag,April
Friday,4,11,1427.75,Freitag,April
Friday,4,12,1495.5,Freitag,April
Friday,4,13,1488.75,Freitag,April
Friday,4,14,1625.5,Freitag,April
Friday,4,15,1715.0,Freitag,April
Friday,4,16,1936.5,Freitag,April
Friday,4,17,1955.25,Freitag,April
Friday,4,18,1797.5,Freitag,April
Friday,4,19,1385.25,Freitag,April
Friday,4,20,1165.0,Freitag,April
Friday,4,21,1091.75,Freitag,April
Friday,4,22,1217.25,Freitag,April
Friday,4,23,1134.25,Freitag,April
Friday,5,0,352.6,Freitag,May
Friday,5,1,212.0,Freitag,May
Friday,5,2,148.2,Freitag,May
Friday,5,3,133.4,Freitag,May
Friday,5,4,158.2,Freitag,May
Friday,5,5,344.6,Freitag,May
Friday,5,6,897.2,Freitag,May
Friday,5,7,1105.2,Freitag,May
Friday,5,8,1113.0,Freitag,May
Friday,5,9,1173.4,Freitag,May
Friday,5,10,1314.8,Freitag,May
Friday,5,11,1414.6,Freitag,May
Friday,5,12,1503.8,Freitag,May
Friday,5,13,1450.8,Freitag,May
Friday,5,14,1585.0,Freitag,May
Friday,5,15,1729.6,Freitag,May
Friday,5,16,1910.4,Freitag,May
Friday,5,17,1942.4,Freitag,May
Friday,5,18,1749.4,Freitag,May
Friday,5,19,1334.4,Freitag,May
Friday,5,20,1134.2,Freitag,May
Friday,5,21,1036.4,Freitag,May
Friday,5,22,1184.4,Freitag,May
Friday,5,23,1072.8,Freitag,May
Friday,6,0,426.0,Freitag,June
Friday,6,1,235.5,Freitag,June
Friday,6,2,168.25,Freitag,June
Friday,6,3,139.0,Freitag,June
Friday,6,4,174.25,Freitag,June
Friday,6,5,402.25,Freitag,June
Friday,6,6,991.75,Freitag,June
Friday,6,7,1177.0,Freitag,June
Friday,6,8,1133.25,Freitag,June
Friday,6,9,1166.5,Freitag,June
Friday,6,10,1314.75,Freitag,June
Friday,6,11,1447.5,Freitag,June
Friday,6,12,1503.75,Freitag,June
Friday,6,13,1490.75,Freitag,June
Friday,6,14,1654.0,Freitag,June
Friday,6,15,1814.75,Freitag,June
Friday,6,16,1942.25,Freitag,June
Friday,6,17,2002.75,Freitag,June
Friday,6,18,1696.25,Freitag,June
Friday,6,19,1241.75,Freitag,June
Friday,6,20,1097.25,Freitag,June
Friday,6,21,1055.25,Freitag,June
Friday,6,22,1207.75,Freitag,June
Friday,6,23,1185.5,Freitag,June
Friday,7,0,397.0,Freitag,July
Friday,7,1,256.0,Freitag,July
Friday,7,2,157.0,Freitag,July
Friday,7,3,154.66666666666666,Freitag,July
Friday,7,4,175.33333333333334,Freitag,July
Friday,7,5,384.3333333333333,Freitag,July
Friday,7,6,947.6666666666666,Freitag,July
Friday,7,7,1119.0,Freitag,July
Friday,7,8,1107.6666666666667,Freitag,July
Friday,7,9,1195.0,Freitag,July
Friday,7,10,1298.0,Freitag,July
Friday,7,11,1436.6666666666667,Freitag,July
Friday,7,12,1485.3333333333333,Freitag,July
Friday,7,13,1467.6666666666667,Freitag,July
Friday,7,14,1610.3333333333333,Freitag,July
Friday,7,15,1725.0,Freitag,July
Friday,7,16,1897.0,Freitag,July
Friday,7,17,1876.6666666666667,Freitag,July
Friday,7,18,1692.6666666666667,Freitag,July
Friday,7,19,1254.6666666666667,Freitag,July
Friday,7,20,1013.3333333333334,Freitag,July
Friday,7,21,1027.6666666666667,Freitag,July
Friday,7,22,1030.3333333333333,Freitag,July
Friday,7,23,1029.6666666666667,Freitag,July
Friday,8,0,455.4,Freitag,August
Friday,8,1,259.0,Freitag,August
Friday,8,2,165.8,Freitag,August
Friday,8,3,145.6,Freitag,August
Friday,8,4,165.4,Freitag,August
Friday,8,5,333.0,Freitag,August
Friday,8,6,826.2,Freitag,August
Friday,8,7,1052.8,Freitag,August
Friday,8,8,996.6,Freitag,August
Friday,8,9,1058.0,Freitag,August
Friday,8,10,1314.8,Freitag,August
Friday,8,11,1413.4,Freitag,August
Friday,8,12,1453.2,Freitag,August
Friday,8,13,1435.0,Freitag,August
Friday,8,14,1552.6,Freitag,August
Friday,8,15,1746.4,Freitag,August
Friday,8,16,1911.2,Freitag,August
Friday,8,17,1922.2,Freitag,August
Friday,8,18,1688.0,Freitag,August
Friday,8,19,1252.4,Freitag,August
Friday,8,20,1061.6,Freitag,August
Friday,8,21,1067.4,Freitag,August
Friday,8,22,1086.6,Freitag,August
Friday,8,23,1027.0,Freitag,August
Friday,9,0,388.75,Freitag,September
Friday,9,1,214.0,Freitag,September
Friday,9,2,151.25,Freitag,September
Friday,9,3,133.25,Freitag,September
Friday,9,4,167.75,Freitag,September
Friday,9,5,352.5,Freitag,September
Friday,9,6,918.75,Freitag,September
Friday,9,7,1126.25,Freitag,September
Friday,9,8,1159.75,Freitag,September
Friday,9,9,1151.25,Freitag,September
Friday,9,10,1256.5,Freitag,September
Friday,9,11,1429.0,Freitag,September
Friday,9,12,1441.0,Freitag,September
Friday,9,13,1441.25,Freitag,September
Friday,9,14,1596.75,Freitag,September
Friday,9,15,1793.0,Freitag,September
Friday,9,16,1953.25,Freitag,September
Friday,9,17,1995.0,Freitag,September
Friday,9,18,1818.75,Freitag,September
Friday,9,19,1408.75,Freitag,September
Friday,9,20,1145.75,Freitag,September
Friday,9,21,1058.75,Freitag,September
Friday,9,22,1152.0,Freitag,September
Friday,9,23,1130.25,Freitag,September
Friday,10,0,371.5,Freitag,October
Friday,10,1,226.5,Freitag,October
Friday,10,2,149.5,Freitag,October
Friday,10,3,126.5,Freitag,October
Friday,10,4,170.0,Freitag,October
Friday,10,5,340.5,Freitag,October
Friday,10,6,916.5,Freitag,October
Friday,10,7,1126.25,Freitag,October
Friday,10,8,1116.0,Freitag,October
Friday,10,9,1127.5,Freitag,October
Friday,10,10,1252.5,Freitag,October
Friday,10,11,1383.5,Freitag,October
Friday,10,12,1489.5,Freitag,October
Friday,10,13,1491.75,Freitag,October
Friday,10,14,1654.25,Freitag,October
Friday,10,15,1824.25,Freitag,October
Friday,10,16,1965.25,Freitag,October
Friday,10,17,1983.75,Freitag,October
Friday,10,18,1822.25,Freitag,October
Friday,10,19,1357.0,Freitag,October
Friday,10,20,1125.75,Freitag,October
Friday,10,21,1073.25,Freitag,October
Friday,10,22,1250.75,Freitag,October
Friday,10,23,1103.5,Freitag,October
Friday,11,0,430.8,Freitag,November
Friday,11,1,244.6,Freitag,November
Friday,11,2,169.2,Freitag,November
Friday,11,3,163.8,Freitag,November
Friday,11,4,175.2,Freitag,November
Friday,11,5,347.4,Freitag,November
Friday,11,6,877.8,Freitag,November
Friday,11,7,1164.4,Freitag,November
Friday,11,8,1171.6,Freitag,November
Friday,11,9,1190.8,Freitag,November
Friday,11,10,1325.4,Freitag,November
Friday,11,11,1447.0,Freitag,November
Friday,11,12,1523.2,Freitag,November
Friday,11,13,1547.0,Freitag,November
Friday,11,14,1716.4,Freitag,November
Friday,11,15,1820.2,Freitag,November
Friday,11,16,1973.2,Freitag,November
Friday,11,17,2010.6,Freitag,November
Friday,11,18,1779.8,Freitag,November
Friday,11,19,1396.2,Freitag,November
Friday,11,20,1200.0,Freitag,November
Friday,11,21,1125.0,Freitag,November
Friday,11,22,1418.8,Freitag,November
Friday,11,23,1336.0,Freitag,November
Friday,12,0,499.25,Freitag,December
Friday,12,1,326.0,Freitag,December
Friday,12,2,208.25,Freitag,December
Friday,12,3,173.25,Freitag,December
Friday,12,4,187.75,Freitag,December
Friday,12,5,311.5,Freitag,December
Friday,12,6,822.0,Freitag,December
Friday,12,7,1070.0,Freitag,December
Friday,12,8,1113.5,Freitag,December
Friday,12,9,1137.75,Freitag,December
Friday,12,10,1336.25,Freitag,December
Friday,12,11,1470.5,Freitag,December
Friday,12,12,1535.75,Freitag,December
Friday,12,13,1555.75,Freitag,December
Friday,12,14,1694.5,Freitag,December
Friday,12,15,1777.75,Freitag,December
Friday,12,16,1932.75,Freitag,December
Friday,12,17,1900.5,Freitag,December
Friday,12,18,1635.5,Freitag,December
Friday,12,19,1291.25,Freitag,December
Friday,12,20,1144.75,Freitag,December
Friday,12,21,1086.75,Freitag,December
Friday,12,22,1297.75,Freitag,December
Friday,12,23,1234.5,Freitag,December
Monday,1,0,173.0,Montag,January
Monday,1,1,111.0,Montag,January
Monday,1,2,70.0,Montag,January
Monday,1,3,79.0,Montag,January
Monday,1,4,125.0,Montag,January
Monday,1,5,338.6666666666667,Montag,January
Monday,1,6,991.6666666666666,Montag,January
Monday,1,7,1267.3333333333333,Montag,January
Monday,1,8,1273.0,Montag,January
Monday,1,9,1092.0,Montag,January
Monday,1,10,1171.3333333333333,Montag,January
Monday,1,11,1286.3333333333333,Montag,January
Monday,1,12,1283.6666666666667,Montag,January
Monday,1,13,1277.6666666666667,Montag,January
Monday,1,14,1477.0,Montag,January
Monday,1,15,1675.25,Montag,January
Monday,1,16,1954.5,Montag,January
Monday,1,17,2057.75,Montag,January
Monday,1,18,1905.0,Montag,January
Monday,1,19,1251.75,Montag,January
Monday,1,20,976.25,Montag,January
Monday,1,21,850.5,Montag,January
Monday,1,22,689.75,Montag,January
Monday,1,23,353.75,Montag,January
Monday,2,0,184.75,Montag,February
Monday,2,1,116.5,Montag,February
Monday,2,2,80.75,Montag,February
Monday,2,3,81.0,Montag,February
Monday,2,4,118.25,Montag,February
Monday,2,5,350.75,Montag,February
Monday,2,6,952.75,Montag,February
Monday,2,7,1260.0,Montag,February
Monday,2,8,1207.5,Montag,February
Monday,2,9,1080.25,Montag,February
Monday,2,10,1144.5,Montag,February
Monday,2,11,1225.0,Montag,February
Monday,2,12,1235.75,Montag,February
Monday,2,13,1295.5,Montag,February
Monday,2,14,1413.25,Montag,February
Monday,2,15,1655.75,Montag,February
Monday,2,16,1946.75,Montag,February
Monday,2,17,2099.25,Montag,February
Monday,2,18,1792.0,Montag,February
Monday,2,19,1232.5,Montag,February
Monday,2,20,929.75,Montag,February
Monday,2,21,844.25,Montag,February
Monday,2,22,651.5,Montag,February
Monday,2,23,345.25,Montag,February
Monday,3,0,169.75,Montag,March
Monday,3,1,110.0,Montag,March
Monday,3,2,75.0,Montag,March
Monday,3,3,85.0,Montag,March
Monday,3,4,120.5,Montag,March
Monday,3,5,372.25,Montag,March
Monday,3,6,1016.5,Montag,March
Monday,3,7,1304.25,Montag,March
Monday,3,8,1229.5,Montag,March
Monday,3,9,1118.75,Montag,March
Monday,3,10,1152.75,Montag,March
Monday,3,11,1334.0,Montag,March
Monday,3,12,1306.25,Montag,March
Monday,3,13,1364.0,Montag,March
Monday,3,14,1513.0,Montag,March
Monday,3,15,1690.5,Montag,March
Monday,3,16,1986.25,Montag,March
Monday,3,17,2100.25,Montag,March
Monday,3,18,2025.75,Montag,March
Monday,3,19,1334.5,Montag,March
Monday,3,20,1024.75,Montag,March
Monday,3,21,974.75,Montag,March
Monday,3,22,791.5,Montag,March
Monday,3,23,401.0,Montag,March
Monday,4,0,216.75,Montag,April
Monday,4,1,140.0,Montag,April
Monday,4,2,89.75,Montag,April
Monday,4,3,81.75,Montag,April
Monday,4,4,117.5,Montag,April
Monday,4,5,390.5,Montag,April
Monday,4,6,1030.75,Montag,April
Monday,4,7,1279.0,Montag,April
Monday,4,8,1224.5,Montag,April
Monday,4,9,1090.25,Montag,April
Monday,4,10,1181.0,Montag,April
Monday,4,11,1274.0,Montag,April
Monday,4,12,1290.25,Montag,April
Monday,4,13,1242.0,Montag,April
Monday,4,14,1348.0,Montag,April
Monday,4,15,1498.5,Montag,April
Monday,4,16,1779.0,Montag,April
Monday,4,17,1903.25,Montag,April
Monday,4,18,1706.0,Montag,April
Monday,4,19,1162.25,Montag,April
Monday,4,20,908.5,Montag,April
Monday,4,21,922.25,Montag,April
Monday,4,22,754.0,Montag,April
Monday,4,23,430.0,Montag,April
Monday,5,0,228.66666666666666,Montag,May
Monday,5,1,121.0,Montag,May
Monday,5,2,79.33333333333333,Montag,May
Monday,5,3,81.33333333333333,Montag,May
Monday,5,4,130.0,Montag,May
Monday,5,5,383.0,Montag,May
Monday,5,6,1056.3333333333333,Montag,May
Monday,5,7,1254.3333333333333,Montag,May
Monday,5,8,1218.6666666666667,Montag,May
Monday,5,9,1144.6666666666667,Montag,May
Monday,5,10,1188.6666666666667,Montag,May
Monday,5,11,1300.6666666666667,Montag,May
Monday,5,12,1302.3333333333333,Montag,May
Monday,5,13,1331.0,Montag,May
Monday,5,14,1469.0,Montag,May
Monday,5,15,1651.0,Montag,May
Monday,5,16,1943.0,Montag,May
Monday,5,17,2131.6666666666665,Montag,May
Monday,5,18,2043.0,Montag,May
Monday,5,19,1338.3333333333333,Montag,May
Monday,5,20,1006.0,Montag,May
Monday,5,21,962.3333333333334,Montag,May
Monday,5,22,831.0,Montag,May
Monday,5,23,449.3333333333333,Montag,May
Monday,6,0,261.75,Montag,June
Monday,6,1,144.5,Montag,June
Monday,6,2,85.75,Montag,June
Monday,6,3,79.5,Montag,June
Monday,6,4,129.75,Montag,June
Monday,6,5,414.25,Montag,June
Monday,6,6,1045.25,Montag,June
Monday,6,7,1247.0,Montag,June
Monday,6,8,1203.5,Montag,June
Monday,6,9,1128.25,Montag,June
Monday,6,10,1226.0,Montag,June
Monday,6,11,1335.0,Montag,June
Monday,6,12,1315.5,Montag,June
Monday,6,13,1333.25,Montag,June
Monday,6,14,1451.0,Montag,June
Monday,6,15,1628.25,Montag,June
Monday,6,16,1932.25,Montag,June
Monday,6,17,2112.5,Montag,June
Monday,6,18,1861.0,Montag,June
Monday,6,19,1362.75,Montag,June
Monday,6,20,1040.0,Montag,June
Monday,6,21,931.75,Montag,June
Monday,6,22,821.25,Montag,June
Monday,6,23,561.0,Montag,June
Monday,7,0,347.5,Montag,July
Monday,7,1,157.5,Montag,July
Monday,7,2,101.0,Montag,July
Monday,7,3,100.75,Montag,July
Monday,7,4,143.5,Montag,July
Monday,7,5,402.5,Montag,July
Monday,7,6,1016.0,Montag,July
Monday,7,7,1213.0,Montag,July
Monday,7,8,1208.5,Montag,July
Monday,7,9,1164.25,Montag,July
Monday,7,10,1216.75,Montag,July
Monday,7,11,1288.25,Montag,July
Monday,7,12,1308.25,Montag,July
Monday,7,13,1309.5,Montag,July
Monday,7,14,1425.5,Montag,July
Monday,7,15,1621.0,Montag,July
Monday,7,16,1857.25,Montag,July
Monday,7,17,2090.0,Montag,July
Monday,7,18,1815.0,Montag,July
Monday,7,19,1238.0,Montag,July
Monday,7,20,1053.0,Montag,July
Monday,7,21,894.0,Montag,July
Monday,7,22,780.75,Montag,July
Monday,7,23,493.0,Montag,July
Monday,8,0,247.75,Montag,August
Monday,8,1,126.75,Montag,August
Monday,8,2,93.25,Montag,August
Monday,8,3,83.5,Montag,August
Monday,8,4,121.0,Montag,August
Monday,8,5,373.5,Montag,August
Monday,8,6,968.0,Montag,August
Monday,8,7,1206.5,Montag,August
Monday,8,8,1232.0,Montag,August
Monday,8,9,1179.25,Montag,August
Monday,8,10,1220.5,Montag,August
Monday,8,11,1316.25,Montag,August
Monday,8,12,1335.5,Montag,August
Monday,8,13,1320.0,Montag,August
Monday,8,14,1390.0,Montag,August
Monday,8,15,1657.0,Montag,August
Monday,8,16,1945.25,Montag,August
Monday,8,17,2098.75,Montag,August
Monday,8,18,1877.25,Montag,August
Monday,8,19,1319.0,Montag,August
Monday,8,20,1029.25,Montag,August
Monday,8,21,934.75,Montag,August
Monday,8,22,744.75,Montag,August
Monday,8,23,460.5,Montag,August
Monday,9,0,238.2,Montag,September
Monday,9,1,125.8,Montag,September
Monday,9,2,78.8,Montag,September
Monday,9,3,85.6,Montag,September
Monday,9,4,129.6,Montag,September
Monday,9,5,380.0,Montag,September
Monday,9,6,998.6,Montag,September
Monday,9,7,1256.2,Montag,September
Monday,9,8,1258.2,Montag,September
Monday,9,9,1117.6,Montag,September
Monday,9,10,1170.2,Montag,September
Monday,9,11,1281.2,Montag,September
Monday,9,12,1301.4,Montag,September
Monday,9,13,1320.8,Montag,September
Monday,9,14,1425.6,Montag,September
Monday,9,15,1658.4,Montag,September
Monday,9,16,1916.2,Montag,September
Monday,9,17,2055.0,Montag,September
Monday,9,18,1869.8,Montag,September
Monday,9,19,1279.6,Montag,September
Monday,9,20,1030.8,Montag,September
Monday,9,21,920.4,Montag,September
Monday,9,22,762.4,Montag,September
Monday,9,23,449.8,Montag,September
Monday,10,0,208.0,Montag,October
Monday,10,1,129.25,Montag,October
Monday,10,2,83.75,Montag,October
Monday,10,3,72.75,Montag,October
Monday,10,4,127.75,Montag,October
Monday,10,5,378.25,Montag,October
Monday,10,6,1012.75,Montag,October
Monday,10,7,1246.25,Montag,October
Monday,10,8,1242.0,Montag,October
Monday,10,9,1162.25,Montag,October
Monday,10,10,1203.75,Montag,October
Monday,10,11,1310.25,Montag,October
Monday,10,12,1298.25,Montag,October
Monday,10,13,1273.0,Montag,October
Monday,10,14,1416.0,Montag,October
Monday,10,15,1680.0,Montag,October
Monday,10,16,1971.75,Montag,October
Monday,10,17,2125.75,Montag,October
Monday,10,18,1927.75,Montag,October
Monday,10,19,1302.5,Montag,October
Monday,10,20,1015.5,Montag,October
Monday,10,21,936.5,Montag,October
Monday,10,22,779.75,Montag,October
Monday,10,23,480.5,Montag,October
Monday,11,0,202.0,Montag,November
Monday,11,1,114.5,Montag,November
Monday,11,2,79.5,Montag,November
Monday,11,3,77.25,Montag,November
Monday,11,4,129.5,Montag,November
Monday,11,5,378.0,Montag,November
Monday,11,6,1037.25,Montag,November
Monday,11,7,1342.0,Montag,November
Monday,11,8,1335.25,Montag,November
Monday,11,9,1126.5,Montag,November
Monday,11,10,1242.0,Montag,November
Monday,11,11,1354.75,Montag,November
Monday,11,12,1345.0,Montag,November
Monday,11,13,1337.25,Montag,November
Monday,11,14,1513.5,Montag,November
Monday,11,15,1752.25,Montag,November
Monday,11,16,2083.25,Montag,November
Monday,11,17,2217.75,Montag,November
Monday,11,18,1971.25,Montag,November
Monday,11,19,1307.75,Montag,November
Monday,11,20,1091.5,Montag,November
Monday,11,21,1077.75,Montag,November
Monday,11,22,912.0,Montag,November
Monday,11,23,500.0,Montag,November
Monday,12,0,232.4,Montag,December
Monday,12,1,123.6,Montag,December
Monday,12,2,79.8,Montag,December
Monday,12,3,87.8,Montag,December
Monday,12,4,124.6,Montag,December
Monday,12,5,309.0,Montag,December
Monday,12,6,817.2,Montag,December
Monday,12,7,1108.8,Montag,December
Monday,12,8,1091.4,Montag,December
Monday,12,9,1097.4,Montag,December
Monday,12,10,1200.6,Montag,December
Monday,12,11,1309.8,Montag,December
Monday,12,12,1344.8,Montag,December
Monday,12,13,1378.4,Montag,December
Monday,12,14,1525.2,Montag,December
Monday,12,15,1660.4,Montag,December
Monday,12,16,1909.0,Montag,December
Monday,12,17,1977.6,Montag,December
Monday,12,18,1775.8,Montag,December
Monday,12,19,1341.2,Montag,December
Monday,12,20,1079.0,Montag,December
Monday,12,21,1004.8,Montag,December
Monday,12,22,965.8,Montag,December
Monday,12,23,553.2,Montag,December
Thursday,1,0,215.75,Donnerstag,January
Thursday,1,1,141.5,Donnerstag,January
Thursday,1,2,90.25,Donnerstag,January
Thursday,1,3,100.5,Donnerstag,January
Thursday,1,4,116.5,Donnerstag,January
Thursday,1,5,315.5,Donnerstag,January
Thursday,1,6,899.5,Donnerstag,January
Thursday,1,7,1216.5,Donnerstag,January
Thursday,1,8,1179.0,Donnerstag,January
Thursday,1,9,1112.75,Donnerstag,January
Thursday,1,10,1160.75,Donnerstag,January
Thursday,1,11,1271.75,Donnerstag,January
Thursday,1,12,1311.75,Donnerstag,January
Thursday,1,13,1330.75,Donnerstag,January
Thursday,1,14,1526.25,Donnerstag,January
Thursday,1,15,1691.5,Donnerstag,January
Thursday,1,16,1926.75,Donnerstag,January
Thursday,1,17,2070.5,Donnerstag,January
Thursday,1,18,1884.25,Donnerstag,January
Thursday,1,19,1390.75,Donnerstag,January
Thursday,1,20,1098.25,Donnerstag,January
Thursday,1,21,1018.5,Donnerstag,January
Thursday,1,22,1001.5,Donnerstag,January
Thursday,1,23,592.0,Donnerstag,January
Thursday,2,0,262.0,Donnerstag,February
Thursday,2,1,147.4,Donnerstag,February
Thursday,2,2,105.0,Donnerstag,February
Thursday,2,3,96.8,Donnerstag,February
Thursday,2,4,127.8,Donnerstag,February
Thursday,2,5,339.4,Donnerstag,February
Thursday,2,6,941.6,Donnerstag,February
Thursday,2,7,1278.2,Donnerstag,February
Thursday,2,8,1231.6,Donnerstag,February
Thursday,2,9,1143.2,Donnerstag,February
Thursday,2,10,1235.2,Donnerstag,February
Thursday,2,11,1331.4,Donnerstag,February
Thursday,2,12,1346.4,Donnerstag,February
Thursday,2,13,1383.6,Donnerstag,February
Thursday,2,14,1528.6,Donnerstag,February
Thursday,2,15,1713.8,Donnerstag,February
Thursday,2,16,1983.4,Donnerstag,February
Thursday,2,17,2090.8,Donnerstag,February
Thursday,2,18,1969.0,Donnerstag,February
Thursday,2,19,1463.4,Donnerstag,February
Thursday,2,20,1183.8,Donnerstag,February
Thursday,2,21,1064.0,Donnerstag,February
Thursday,2,22,1075.8,Donnerstag,February
Thursday,2,23,683.2,Donnerstag,February
Thursday,3,0,278.75,Donnerstag,March
Thursday,3,1,157.0,Donnerstag,March
Thursday,3,2,95.0,Donnerstag,March
Thursday,3,3,102.5,Donnerstag,March
Thursday,3,4,140.5,Donnerstag,March
Thursday,3,5,374.75,Donnerstag,March
Thursday,3,6,1032.0,Donnerstag,March
Thursday,3,7,1353.0,Donnerstag,March
Thursday,3,8,1248.5,Donnerstag,March
Thursday,3,9,1190.5,Donnerstag,March
Thursday,3,10,1272.25,Donnerstag,March
Thursday,3,11,1419.75,Donnerstag,March
Thursday,3,12,1455.0,Donnerstag,March
Thursday,3,13,1465.25,Donnerstag,March
Thursday,3,14,1637.75,Donnerstag,March
Thursday,3,15,1826.25,Donnerstag,March
Thursday,3,16,2027.75,Donnerstag,March
Thursday,3,17,2100.5,Donnerstag,March
Thursday,3,18,1959.5,Donnerstag,March
Thursday,3,19,1485.5,Donnerstag,March
Thursday,3,20,1270.5,Donnerstag,March
Thursday,3,21,1145.25,Donnerstag,March
Thursday,3,22,1216.75,Donnerstag,March
Thursday,3,23,780.75,Donnerstag,March
Thursday,4,0,276.75,Donnerstag,April
Thursday,4,1,159.0,Donnerstag,April
Thursday,4,2,100.5,Donnerstag,April
Thursday,4,3,90.0,Donnerstag,April
Thursday,4,4,133.25,Donnerstag,April
Thursday,4,5,377.75,Donnerstag,April
Thursday,4,6,1034.0,Donnerstag,April
Thursday,4,7,1308.0,Donnerstag,April
Thursday,4,8,1189.75,Donnerstag,April
Thursday,4,9,1146.25,Donnerstag,April
Thursday,4,10,1219.75,Donnerstag,April
Thursday,4,11,1294.25,Donnerstag,April
Thursday,4,12,1374.75,Donnerstag,April
Thursday,4,13,1400.0,Donnerstag,April
Thursday,4,14,1538.75,Donnerstag,April
Thursday,4,15,1694.5,Donnerstag,April
Thursday,4,16,1950.25,Donnerstag,April
Thursday,4,17,2094.75,Donnerstag,April
Thursday,4,18,2045.25,Donnerstag,April
Thursday,4,19,1487.5,Donnerstag,April
Thursday,4,20,1241.5,Donnerstag,April
Thursday,4,21,1197.25,Donnerstag,April
Thursday,4,22,1176.75,Donnerstag,April
Thursday,4,23,752.0,Donnerstag,April
Thursday,5,0,291.5,Donnerstag,May
Thursday,5,1,152.75,Donnerstag,May
Thursday,5,2,103.0,Donnerstag,May
Thursday,5,3,97.0,Donnerstag,May
Thursday,5,4,138.25,Donnerstag,May
Thursday,5,5,361.0,Donnerstag,May
Thursday,5,6,1034.0,Donnerstag,May
Thursday,5,7,1196.75,Donnerstag,May
Thursday,5,8,1151.75,Donnerstag,May
Thursday,5,9,1132.75,Donnerstag,May
Thursday,5,10,1254.25,Donnerstag,May
Thursday,5,11,1315.25,Donnerstag,May
Thursday,5,12,1374.75,Donnerstag,May
Thursday,5,13,1408.75,Donnerstag,May
Thursday,5,14,1533.25,Donnerstag,May
Thursday,5,15,1696.75,Donnerstag,May
Thursday,5,16,1982.5,Donnerstag,May
Thursday,5,17,2147.75,Donnerstag,May
Thursday,5,18,2028.25,Donnerstag,May
Thursday,5,19,1623.25,Donnerstag,May
Thursday,5,20,1253.5,Donnerstag,May
Thursday,5,21,1122.5,Donnerstag,May
Thursday,5,22,1219.5,Donnerstag,May
Thursday,5,23,719.0,Donnerstag,May
Thursday,6,0,345.0,Donnerstag,June
Thursday,6,1,193.0,Donnerstag,June
