weekday,month,hour,vehicles,weekday_de,month_name
Friday,4,12,1645.5,Freitag,April
Friday,4,13,1725.25,Freitag,April
Friday,4,14,1821.0,Freitag,April
Friday,4,15,1870.0,Freitag,April
Friday,4,16,1845.75,Freitag,April
Friday,4,17,1848.75,Freitag,April
Friday,4,18,1784.75,Freitag,April
Friday,4,19,1506.25,Freitag,April
Friday,4,20,1089.5,Freitag,April
Friday,4,21,892.75,Freitag,April
Friday,4,22,829.75,Freitag,April
Friday,4,23,740.0,Freitag,April
Friday,5,0,284.0,Freitag,May
Friday,5,1,190.4,Freitag,May
Friday,5,2,146.2,Freitag,May
Friday,5,3,163.4,Freitag,May
Friday,5,4,267.4,Freitag,May
Friday,5,5,581.8,Freitag,May
Friday,5,6,1242.6,Freitag,May
Friday,5,7,1492.2,Freitag,May
Friday,5,8,1414.4,Freitag,May
Friday,5,9,1452.2,Freitag,May
Friday,5,10,1645.6,Freitag,May
Friday,5,11,1747.4,Freitag,May
Friday,5,12,1670.0,Freitag,May
Friday,5,13,1719.4,Freitag,May
Friday,5,14,1788.6,Freitag,May
Friday,5,15,1774.6,Freitag,May
Friday,5,16,1740.6,Freitag,May
Friday,5,17,1741.2,Freitag,May
Friday,5,18,1706.6,Freitag,May
Friday,5,19,1380.0,Freitag,May
Friday,5,20,1096.6,Freitag,May
Friday,5,21,829.0,Freitag,May
Friday,5,22,880.0,Freitag,May
Friday,5,23,743.8,Freitag,May
Friday,6,0,333.0,Freitag,June
Friday,6,1,225.25,Freitag,June
Friday,6,2,169.75,Freitag,June
Friday,6,3,172.0,Freitag,June
Friday,6,4,289.25,Freitag,June
Friday,6,5,622.5,Freitag,June
Friday,6,6,1383.0,Freitag,June
Friday,6,7,1656.5,Freitag,June
Friday,6,8,1546.5,Freitag,June
Friday,6,9,1443.25,Freitag,June
Friday,6,10,1552.75,Freitag,June
Friday,6,11,1647.25,Freitag,June
Friday,6,12,1669.5,Freitag,June
Friday,6,13,1715.5,Freitag,June
Friday,6,14,1817.75,Freitag,June
Friday,6,15,1802.75,Freitag,June
Friday,6,16,1704.5,Freitag,June
Friday,6,17,1750.75,Freitag,June
Friday,6,18,1668.0,Freitag,June
Friday,6,19,1512.75,Freitag,June
Friday,6,20,1206.25,Freitag,June
Friday,6,21,833.75,Freitag,June
Friday,6,22,869.25,Freitag,June
Friday,6,23,796.25,Freitag,June
Friday,7,0,294.6666666666667,Freitag,July
Friday,7,1,196.33333333333334,Freitag,July
Friday,7,2,147.33333333333334,Freitag,July
Friday,7,3,164.33333333333334,Freitag,July
Friday,7,4,268.3333333333333,Freitag,July
Friday,7,5,591.3333333333334,Freitag,July
Friday,7,6,1291.0,Freitag,July
Friday,7,7,1506.0,Freitag,July
Friday,7,8,1382.6666666666667,Freitag,July
Friday,7,9,1419.3333333333333,Freitag,July
Friday,7,10,1580.0,Freitag,July
Friday,7,11,1651.3333333333333,Freitag,July
Friday,7,12,1586.0,Freitag,July
Friday,7,13,1621.6666666666667,Freitag,July
Friday,7,14,1721.6666666666667,Freitag,July
Friday,7,15,1761.0,Freitag,July
Friday,7,16,1742.6666666666667,Freitag,July
Friday,7,17,1690.6666666666667,Freitag,July
Friday,7,18,1564.0,Freitag,July
Friday,7,19,1291.3333333333333,Freitag,July
Friday,7,20,1050.0,Freitag,July
Friday,7,21,833.3333333333334,Freitag,July
Friday,7,22,721.6666666666666,Freitag,July
Friday,7,23,662.0,Freitag,July
Friday,8,0,295.4,Freitag,August
Friday,8,1,198.6,Freitag,August
Friday,8,2,149.4,Freitag,August
Friday,8,3,151.2,Freitag,August
Friday,8,4,243.8,Freitag,August
Friday,8,5,490.4,Freitag,August
Friday,8,6,977.2,Freitag,August
Friday,8,7,1133.0,Freitag,August
Friday,8,8,1105.4,Freitag,August
Friday,8,9,1156.0,Freitag,August
Friday,8,10,1277.2,Freitag,August
Friday,8,11,1370.6,Freitag,August
Friday,8,12,1396.4,Freitag,August
Friday,8,13,1337.6,Freitag,August
Friday,8,14,1463.2,Freitag,August
Friday,8,15,1504.8,Freitag,August
Friday,8,16,1468.2,Freitag,August
Friday,8,17,1482.4,Freitag,August
Friday,8,18,1332.6,Freitag,August
Friday,8,19,1135.2,Freitag,August
Friday,8,20,948.6,Freitag,August
Friday,8,21,803.8,Freitag,August
Friday,8,22,734.0,Freitag,August
Friday,8,23,640.6,Freitag,August
Friday,9,0,300.5,Freitag,September
Friday,9,1,208.25,Freitag,September
Friday,9,2,164.25,Freitag,September
Friday,9,3,162.5,Freitag,September
Friday,9,4,288.25,Freitag,September
Friday,9,5,613.25,Freitag,September
Friday,9,6,1322.0,Freitag,September
Friday,9,7,1547.5,Freitag,September
Friday,9,8,1414.5,Freitag,September
Friday,9,9,1406.75,Freitag,September
Friday,9,10,1467.25,Freitag,September
Friday,9,11,1558.5,Freitag,September
Friday,9,12,1579.25,Freitag,September
Friday,9,13,1613.5,Freitag,September
Friday,9,14,1756.5,Freitag,September
Friday,9,15,1852.75,Freitag,September
Friday,9,16,1873.75,Freitag,September
Friday,9,17,1830.0,Freitag,September
Friday,9,18,1813.75,Freitag,September
Friday,9,19,1431.25,Freitag,September
Friday,9,20,1120.0,Freitag,September
Friday,9,21,873.25,Freitag,September
Friday,9,22,901.75,Freitag,September
Friday,9,23,776.25,Freitag,September
Friday,10,0,284.75,Freitag,October
Friday,10,1,195.0,Freitag,October
Friday,10,2,167.25,Freitag,October
Friday,10,3,187.5,Freitag,October
Friday,10,4,284.5,Freitag,October
Friday,10,5,590.75,Freitag,October
Friday,10,6,1294.0,Freitag,October
Friday,10,7,1522.0,Freitag,October
Friday,10,8,1407.75,Freitag,October
Friday,10,9,1374.0,Freitag,October
Friday,10,10,1553.0,Freitag,October
Friday,10,11,1679.0,Freitag,October
Friday,10,12,1643.25,Freitag,October
Friday,10,13,1696.5,Freitag,October
Friday,10,14,1891.5,Freitag,October
Friday,10,15,1938.75,Freitag,October
Friday,10,16,1922.25,Freitag,October
Friday,10,17,1879.0,Freitag,October
Friday,10,18,1763.0,Freitag,October
Friday,10,19,1463.5,Freitag,October
Friday,10,20,1128.75,Freitag,October
Friday,10,21,853.75,Freitag,October
Friday,10,22,892.75,Freitag,October
Friday,10,23,738.25,Freitag,October
Friday,11,0,298.2,Freitag,November
Friday,11,1,229.4,Freitag,November
Friday,11,2,186.4,Freitag,November
Friday,11,3,198.8,Freitag,November
Friday,11,4,283.4,Freitag,November
Friday,11,5,573.4,Freitag,November
Friday,11,6,1263.2,Freitag,November
Friday,11,7,1570.2,Freitag,November
Friday,11,8,1443.2,Freitag,November
Friday,11,9,1403.8,Freitag,November
Friday,11,10,1578.6,Freitag,November
Friday,11,11,1719.2,Freitag,November
Friday,11,12,1716.2,Freitag,November
Friday,11,13,1752.6,Freitag,November
Friday,11,14,1855.4,Freitag,November
Friday,11,15,1930.2,Freitag,November
Friday,11,16,1866.2,Freitag,November
Friday,11,17,1837.0,Freitag,November
Friday,11,18,1713.8,Freitag,November
Friday,11,19,1418.6,Freitag,November
Friday,11,20,1104.8,Freitag,November
Friday,11,21,839.8,Freitag,November
Friday,11,22,899.6,Freitag,November
Friday,11,23,774.0,Freitag,November
Friday,12,0,357.75,Freitag,December
Friday,12,1,271.25,Freitag,December
Friday,12,2,206.25,Freitag,December
Friday,12,3,216.0,Freitag,December
Friday,12,4,297.75,Freitag,December
Friday,12,5,525.25,Freitag,December
Friday,12,6,1091.5,Freitag,December
Friday,12,7,1391.25,Freitag,December
Friday,12,8,1278.0,Freitag,December
Friday,12,9,1347.0,Freitag,December
Friday,12,10,1494.0,Freitag,December
Friday,12,11,1639.0,Freitag,December
Friday,12,12,1699.5,Freitag,December
Friday,12,13,1716.75,Freitag,December
Friday,12,14,1800.25,Freitag,December
Friday,12,15,1860.75,Freitag,December
Friday,12,16,1868.5,Freitag,December
Friday,12,17,1780.25,Freitag,December
Friday,12,18,1641.0,Freitag,December
Friday,12,19,1362.0,Freitag,December
Friday,12,20,1063.25,Freitag,December
Friday,12,21,872.25,Freitag,December
Friday,12,22,892.75,Freitag,December
Friday,12,23,775.0,Freitag,December
Monday,1,0,194.33333333333334,Montag,January
Monday,1,1,129.33333333333334,Montag,January
Monday,1,2,91.66666666666667,Montag,January
Monday,1,3,107.66666666666667,Montag,January
Monday,1,4,210.33333333333334,Montag,January
Monday,1,5,560.3333333333334,Montag,January
Monday,1,6,1348.6666666666667,Montag,January
Monday,1,7,1596.3333333333333,Montag,January
Monday,1,8,1558.0,Montag,January
Monday,1,9,1413.3333333333333,Montag,January
Monday,1,10,1333.6666666666667,Montag,January
Monday,1,11,1380.3333333333333,Montag,January
Monday,1,12,1319.3333333333333,Montag,January
Monday,1,13,1406.0,Montag,January
Monday,1,14,1547.3333333333333,Montag,January
Monday,1,15,1733.0,Montag,January
Monday,1,16,1791.25,Montag,January
Monday,1,17,1721.75,Montag,January
Monday,1,18,1485.5,Montag,January
Monday,1,19,1094.75,Montag,January
Monday,1,20,883.5,Montag,January
Monday,1,21,671.75,Montag,January
Monday,1,22,548.75,Montag,January
Monday,1,23,307.5,Montag,January
Monday,2,0,169.75,Montag,February
Monday,2,1,135.25,Montag,February
Monday,2,2,84.25,Montag,February
Monday,2,3,102.5,Montag,February
Monday,2,4,215.75,Montag,February
Monday,2,5,566.25,Montag,February
Monday,2,6,1335.75,Montag,February
Monday,2,7,1619.0,Montag,February
Monday,2,8,1521.5,Montag,February
Monday,2,9,1296.0,Montag,February
Monday,2,10,1303.0,Montag,February
Monday,2,11,1307.25,Montag,February
Monday,2,12,1248.75,Montag,February
Monday,2,13,1390.25,Montag,February
Monday,2,14,1517.75,Montag,February
Monday,2,15,1706.25,Montag,February
Monday,2,16,1709.0,Montag,February
Monday,2,17,1608.0,Montag,February
Monday,2,18,1466.25,Montag,February
Monday,2,19,1105.25,Montag,February
Monday,2,20,859.5,Montag,February
Monday,2,21,660.75,Montag,February
Monday,2,22,556.0,Montag,February
Monday,2,23,318.75,Montag,February
Monday,3,0,192.75,Montag,March
Monday,3,1,136.25,Montag,March
Monday,3,2,87.5,Montag,March
Monday,3,3,105.0,Montag,March
Monday,3,4,213.25,Montag,March
Monday,3,5,581.75,Montag,March
Monday,3,6,1471.75,Montag,March
Monday,3,7,1719.5,Montag,March
Monday,3,8,1595.0,Montag,March
Monday,3,9,1392.25,Montag,March
Monday,3,10,1400.25,Montag,March
Monday,3,11,1421.0,Montag,March
Monday,3,12,1326.75,Montag,March
Monday,3,13,1453.0,Montag,March
Monday,3,14,1544.3333333333333,Montag,March
Monday,3,15,1731.0,Montag,March
Monday,3,16,1644.25,Montag,March
Monday,3,17,1550.75,Montag,March
Monday,3,18,1488.25,Montag,March
Monday,3,19,1178.0,Montag,March
Monday,3,20,889.5,Montag,March
Monday,3,21,757.75,Montag,March
Monday,3,22,663.25,Montag,March
Monday,3,23,371.25,Montag,March
Monday,4,0,230.0,Montag,April
Monday,4,1,149.5,Montag,April
Monday,4,2,105.25,Montag,April
Monday,4,3,128.0,Montag,April
Monday,4,4,245.5,Montag,April
Monday,4,5,603.5,Montag,April
Monday,4,6,1487.75,Montag,April
Monday,4,7,1705.25,Montag,April
Monday,4,8,1584.25,Montag,April
Monday,4,9,1430.5,Montag,April
Monday,4,10,1478.0,Montag,April
Monday,4,11,1459.0,Montag,April
Monday,4,12,1428.5,Montag,April
Monday,4,13,1586.0,Montag,April
Monday,4,14,1650.75,Montag,April
Monday,4,15,1797.0,Montag,April
Monday,4,16,1860.25,Montag,April
Monday,4,17,1823.5,Montag,April
Monday,4,18,1675.25,Montag,April
Monday,4,19,1181.75,Montag,April
Monday,4,20,946.25,Montag,April
Monday,4,21,786.75,Montag,April
Monday,4,22,638.75,Montag,April
Monday,4,23,401.5,Montag,April
Monday,5,0,246.33333333333334,Montag,May
Monday,5,1,174.66666666666666,Montag,May
Monday,5,2,110.66666666666667,Montag,May
Monday,5,3,136.0,Montag,May
Monday,5,4,274.3333333333333,Montag,May
Monday,5,5,613.0,Montag,May
Monday,5,6,1482.3333333333333,Montag,May
Monday,5,7,1690.6666666666667,Montag,May
Monday,5,8,1648.6666666666667,Montag,May
Monday,5,9,1498.0,Montag,May
Monday,5,10,1426.6666666666667,Montag,May
Monday,5,11,1505.6666666666667,Montag,May
Monday,5,12,1387.6666666666667,Montag,May
Monday,5,13,1483.3333333333333,Montag,May
Monday,5,14,1619.0,Montag,May
Monday,5,15,1634.6666666666667,Montag,May
Monday,5,16,1779.6666666666667,Montag,May
Monday,5,17,1755.6666666666667,Montag,May
Monday,5,18,1554.0,Montag,May
Monday,5,19,1198.0,Montag,May
Monday,5,20,989.3333333333334,Montag,May
Monday,5,21,783.3333333333334,Montag,May
Monday,5,22,677.0,Montag,May
Monday,5,23,388.0,Montag,May
Monday,6,0,250.0,Montag,June
Monday,6,1,189.0,Montag,June
Monday,6,2,116.5,Montag,June
Monday,6,3,128.5,Montag,June
Monday,6,4,238.0,Montag,June
Monday,6,5,632.25,Montag,June
Monday,6,6,1496.0,Montag,June
Monday,6,7,1703.75,Montag,June
Monday,6,8,1662.5,Montag,June
Monday,6,9,1487.75,Montag,June
Monday,6,10,1417.0,Montag,June
Monday,6,11,1609.5,Montag,June
Monday,6,12,1447.0,Montag,June
Monday,6,13,1493.0,Montag,June
Monday,6,14,1627.25,Montag,June
Monday,6,15,1763.5,Montag,June
Monday,6,16,1824.5,Montag,June
Monday,6,17,1797.5,Montag,June
Monday,6,18,1682.5,Montag,June
Monday,6,19,1175.25,Montag,June
Monday,6,20,1000.25,Montag,June
Monday,6,21,753.0,Montag,June
Monday,6,22,692.5,Montag,June
Monday,6,23,526.25,Montag,June
Monday,7,0,322.0,Montag,July
Monday,7,1,202.0,Montag,July
Monday,7,2,122.0,Montag,July
Monday,7,3,137.5,Montag,July
Monday,7,4,260.25,Montag,July
Monday,7,5,594.5,Montag,July
Monday,7,6,1388.25,Montag,July
Monday,7,7,1590.75,Montag,July
Monday,7,8,1457.25,Montag,July
Monday,7,9,1369.5,Montag,July
Monday,7,10,1439.75,Montag,July
Monday,7,11,1481.25,Montag,July
Monday,7,12,1374.75,Montag,July
Monday,7,13,1446.75,Montag,July
Monday,7,14,1515.5,Montag,July
Monday,7,15,1706.75,Montag,July
Monday,7,16,1737.5,Montag,July
Monday,7,17,1703.75,Montag,July
Monday,7,18,1598.0,Montag,July
Monday,7,19,1174.75,Montag,July
Monday,7,20,995.75,Montag,July
Monday,7,21,764.75,Montag,July
Monday,7,22,631.0,Montag,July
Monday,7,23,415.25,Montag,July
Monday,8,0,248.0,Montag,August
Monday,8,1,167.25,Montag,August
Monday,8,2,108.5,Montag,August
Monday,8,3,122.0,Montag,August
Monday,8,4,222.25,Montag,August
Monday,8,5,546.75,Montag,August
Monday,8,6,1181.0,Montag,August
Monday,8,7,1316.75,Montag,August
Monday,8,8,1307.5,Montag,August
Monday,8,9,1187.5,Montag,August
Monday,8,10,1181.75,Montag,August
Monday,8,11,1224.0,Montag,August
Monday,8,12,1161.25,Montag,August
Monday,8,13,1259.75,Montag,August
Monday,8,14,1407.75,Montag,August
Monday,8,15,1504.75,Montag,August
Monday,8,16,1569.0,Montag,August
Monday,8,17,1541.75,Montag,August
Monday,8,18,1403.5,Montag,August
Monday,8,19,1006.5,Montag,August
Monday,8,20,822.75,Montag,August
Monday,8,21,708.5,Montag,August
Monday,8,22,579.0,Montag,August
Monday,8,23,359.0,Montag,August
Monday,9,0,229.8,Montag,September
Monday,9,1,144.4,Montag,September
Monday,9,2,102.8,Montag,September
Monday,9,3,123.6,Montag,September
Monday,9,4,259.8,Montag,September
Monday,9,5,599.0,Montag,September
Monday,9,6,1380.0,Montag,September
Monday,9,7,1576.6,Montag,September
Monday,9,8,1521.2,Montag,September
Monday,9,9,1394.4,Montag,September
Monday,9,10,1400.6,Montag,September
Monday,9,11,1464.8,Montag,September
Monday,9,12,1430.8,Montag,September
Monday,9,13,1453.2,Montag,September
Monday,9,14,1538.6,Montag,September
Monday,9,15,1734.8,Montag,September
Monday,9,16,1787.6,Montag,September
Monday,9,17,1825.0,Montag,September
Monday,9,18,1687.4,Montag,September
Monday,9,19,1199.2,Montag,September
Monday,9,20,940.2,Montag,September
Monday,9,21,725.8,Montag,September
Monday,9,22,616.8,Montag,September
Monday,9,23,368.2,Montag,September
Monday,10,0,204.25,Montag,October
Monday,10,1,151.25,Montag,October
Monday,10,2,96.75,Montag,October
Monday,10,3,131.0,Montag,October
Monday,10,4,246.75,Montag,October
Monday,10,5,589.25,Montag,October
Monday,10,6,1398.0,Montag,October
Monday,10,7,1587.75,Montag,October
Monday,10,8,1545.5,Montag,October
Monday,10,9,1422.25,Montag,October
Monday,10,10,1376.0,Montag,October
Monday,10,11,1405.75,Montag,October
Monday,10,12,1348.5,Montag,October
Monday,10,13,1449.25,Montag,October
Monday,10,14,1513.75,Montag,October
Monday,10,15,1798.0,Montag,October
Monday,10,16,1948.75,Montag,October
Monday,10,17,1883.75,Montag,October
Monday,10,18,1687.75,Montag,October
Monday,10,19,1207.0,Montag,October
Monday,10,20,903.25,Montag,October
Monday,10,21,729.25,Montag,October
Monday,10,22,620.5,Montag,October
Monday,10,23,389.5,Montag,October
Monday,11,0,205.5,Montag,November
Monday,11,1,138.25,Montag,November
Monday,11,2,97.75,Montag,November
Monday,11,3,122.0,Montag,November
Monday,11,4,223.5,Montag,November
Monday,11,5,588.75,Montag,November
Monday,11,6,1459.5,Montag,November
Monday,11,7,1702.75,Montag,November
Monday,11,8,1638.0,Montag,November
Monday,11,9,1472.25,Montag,November
Monday,11,10,1397.75,Montag,November
Monday,11,11,1468.75,Montag,November
Monday,11,12,1403.75,Montag,November
Monday,11,13,1563.0,Montag,November
Monday,11,14,1669.5,Montag,November
Monday,11,15,1897.0,Montag,November
Monday,11,16,1916.75,Montag,November
Monday,11,17,1905.25,Montag,November
Monday,11,18,1650.0,Montag,November
Monday,11,19,1217.75,Montag,November
Monday,11,20,913.25,Montag,November
Monday,11,21,724.5,Montag,November
Monday,11,22,620.75,Montag,November
Monday,11,23,365.0,Montag,November
Monday,12,0,232.2,Montag,December
Monday,12,1,152.4,Montag,December
Monday,12,2,109.0,Montag,December
Monday,12,3,134.2,Montag,December
Monday,12,4,232.2,Montag,December
Monday,12,5,510.2,Montag,December
Monday,12,6,1120.2,Montag,December
Monday,12,7,1334.4,Montag,December
Monday,12,8,1330.0,Montag,December
Monday,12,9,1321.2,Montag,December
Monday,12,10,1393.4,Montag,December
Monday,12,11,1430.4,Montag,December
Monday,12,12,1474.6,Montag,December
Monday,12,13,1488.0,Montag,December
Monday,12,14,1612.4,Montag,December
Monday,12,15,1767.2,Montag,December
Monday,12,16,1789.8,Montag,December
Monday,12,17,1733.6,Montag,December
Monday,12,18,1507.6,Montag,December
Monday,12,19,1177.8,Montag,December
Monday,12,20,946.4,Montag,December
Monday,12,21,750.0,Montag,December
Monday,12,22,727.6,Montag,December
Monday,12,23,469.2,Montag,December
Thursday,1,0,215.5,Donnerstag,January
Thursday,1,1,144.75,Donnerstag,January
Thursday,1,2,109.75,Donnerstag,January
Thursday,1,3,124.5,Donnerstag,January
Thursday,1,4,210.5,Donnerstag,January
Thursday,1,5,509.0,Donnerstag,January
Thursday,1,6,1155.0,Donnerstag,January
Thursday,1,7,1490.25,Donnerstag,January
Thursday,1,8,1444.25,Donnerstag,January
Thursday,1,9,1296.5,Donnerstag,January
Thursday,1,10,1348.75,Donnerstag,January
Thursday,1,11,1368.75,Donnerstag,January
Thursday,1,12,1297.25,Donnerstag,January
Thursday,1,13,1420.0,Donnerstag,January
Thursday,1,14,1523.75,Donnerstag,January
Thursday,1,15,1760.0,Donnerstag,January
Thursday,1,16,1737.75,Donnerstag,January
Thursday,1,17,1570.0,Donnerstag,January
Thursday,1,18,1494.25,Donnerstag,January
Thursday,1,19,1318.0,Donnerstag,January
Thursday,1,20,967.75,Donnerstag,January
Thursday,1,21,774.75,Donnerstag,January
Thursday,1,22,736.5,Donnerstag,January
Thursday,1,23,437.0,Donnerstag,January
Thursday,2,0,232.4,Donnerstag,February
Thursday,2,1,152.6,Donnerstag,February
Thursday,2,2,122.4,Donnerstag,February
Thursday,2,3,115.8,Donnerstag,February
Thursday,2,4,222.4,Donnerstag,February
Thursday,2,5,521.2,Donnerstag,February
Thursday,2,6,1297.4,Donnerstag,February
Thursday,2,7,1666.0,Donnerstag,February
Thursday,2,8,1549.8,Donnerstag,February
Thursday,2,9,1374.0,Donnerstag,February
Thursday,2,10,1418.8,Donnerstag,February
Thursday,2,11,1420.8,Donnerstag,February
Thursday,2,12,1268.6,Donnerstag,February
Thursday,2,13,1413.6,Donnerstag,February
Thursday,2,14,1617.5,Donnerstag,February
Thursday,2,15,1767.0,Donnerstag,February
Thursday,2,16,1693.6,Donnerstag,February
Thursday,2,17,1658.8,Donnerstag,February
Thursday,2,18,1715.0,Donnerstag,February
Thursday,2,19,1372.0,Donnerstag,February
Thursday,2,20,971.2,Donnerstag,February
Thursday,2,21,756.4,Donnerstag,February
Thursday,2,22,716.6,Donnerstag,February
Thursday,2,23,474.6,Donnerstag,February
Thursday,3,0,296.75,Donnerstag,March
Thursday,3,1,164.5,Donnerstag,March
Thursday,3,2,114.0,Donnerstag,March
Thursday,3,3,138.75,Donnerstag,March
Thursday,3,4,233.0,Donnerstag,March
Thursday,3,5,558.5,Donnerstag,March
Thursday,3,6,1436.75,Donnerstag,March
Thursday,3,7,1726.25,Donnerstag,March
Thursday,3,8,1609.5,Donnerstag,March
Thursday,3,9,1396.25,Donnerstag,March
Thursday,3,10,1504.25,Donnerstag,March
Thursday,3,11,1577.5,Donnerstag,March
Thursday,3,12,1541.75,Donnerstag,March
Thursday,3,13,1608.5,Donnerstag,March
Thursday,3,14,1693.75,Donnerstag,March
Thursday,3,15,1839.5,Donnerstag,March
Thursday,3,16,1762.25,Donnerstag,March
Thursday,3,17,1707.25,Donnerstag,March
Thursday,3,18,1742.5,Donnerstag,March
Thursday,3,19,1500.5,Donnerstag,March
Thursday,3,20,1060.0,Donnerstag,March
Thursday,3,21,846.0,Donnerstag,March
Thursday,3,22,770.75,Donnerstag,March
Thursday,3,23,539.5,Donnerstag,March
Thursday,4,0,270.25,Donnerstag,April
Thursday,4,1,167.25,Donnerstag,April
Thursday,4,2,127.25,Donnerstag,April
Thursday,4,3,143.75,Donnerstag,April
Thursday,4,4,244.0,Donnerstag,April
Thursday,4,5,589.0,Donnerstag,April
Thursday,4,6,1459.25,Donnerstag,April
Thursday,4,7,1689.0,Donnerstag,April
Thursday,4,8,1648.25,Donnerstag,April
Thursday,4,9,1545.25,Donnerstag,April
Thursday,4,10,1570.25,Donnerstag,April
Thursday,4,11,1532.25,Donnerstag,April
Thursday,4,12,1472.5,Donnerstag,April
Thursday,4,13,1522.0,Donnerstag,April
Thursday,4,14,1689.0,Donnerstag,April
Thursday,4,15,1842.5,Donnerstag,April
Thursday,4,16,1840.5,Donnerstag,April
Thursday,4,17,1854.25,Donnerstag,April
Thursday,4,18,1795.75,Donnerstag,April
Thursday,4,19,1365.75,Donnerstag,April
Thursday,4,20,1067.5,Donnerstag,April
Thursday,4,21,865.5,Donnerstag,April
Thursday,4,22,820.5,Donnerstag,April
Thursday,4,23,550.75,Donnerstag,April
Thursday,5,0,261.25,Donnerstag,May
Thursday,5,1,181.25,Donnerstag,May
Thursday,5,2,116.75,Donnerstag,May
Thursday,5,3,142.5,Donnerstag,May
Thursday,5,4,263.5,Donnerstag,May
Thursday,5,5,604.75,Donnerstag,May
Thursday,5,6,1505.25,Donnerstag,May
Thursday,5,7,1720.75,Donnerstag,May
Thursday,5,8,1605.0,Donnerstag,May
Thursday,5,9,1470.0,Donnerstag,May
Thursday,5,10,1596.25,Donnerstag,May
Thursday,5,11,1620.75,Donnerstag,May
Thursday,5,12,1601.25,Donnerstag,May
Thursday,5,13,1636.75,Donnerstag,May
Thursday,5,14,1748.0,Donnerstag,May
Thursday,5,15,1792.5,Donnerstag,May
Thursday,5,16,1811.25,Donnerstag,May
Thursday,5,17,1775.25,Donnerstag,May
Thursday,5,18,1725.75,Donnerstag,May
Thursday,5,19,1366.25,Donnerstag,May
Thursday,5,20,1056.25,Donnerstag,May
Thursday,5,21,823.75,Donnerstag,May
Thursday,5,22,799.0,Donnerstag,May
Thursday,5,23,528.75,Donnerstag,May
Thursday,6,0,296.0,Donnerstag,June
Thursday,6,1,201.5,Donnerstag,June
