weekday,month,hour,vehicles,weekday_de,month_name
Friday,3,12,924.25,Freitag,March
Friday,3,13,957.0,Freitag,March
Friday,3,14,1022.0,Freitag,March
Friday,3,15,1195.25,Freitag,March
Friday,3,16,1491.5,Freitag,March
Friday,3,17,1347.5,Freitag,March
Friday,3,18,1142.0,Freitag,March
Friday,3,19,853.5,Freitag,March
Friday,3,20,710.5,Freitag,March
Friday,3,21,639.75,Freitag,March
Friday,3,22,767.0,Freitag,March
Friday,3,23,735.75,Freitag,March
Friday,4,0,257.5,Freitag,April
Friday,4,1,216.25,Freitag,April
Friday,4,2,169.25,Freitag,April
Friday,4,3,177.0,Freitag,April
Friday,4,4,168.5,Freitag,April
Friday,4,5,355.5,Freitag,April
Friday,4,6,638.75,Freitag,April
Friday,4,7,748.75,Freitag,April
Friday,4,8,776.75,Freitag,April
Friday,4,9,789.75,Freitag,April
Friday,4,10,870.75,Freitag,April
Friday,4,11,978.75,Freitag,April
Friday,4,12,1015.0,Freitag,April
Friday,4,13,1058.25,Freitag,April
Friday,4,14,1165.0,Freitag,April
Friday,4,15,1364.5,Freitag,April
Friday,4,16,1515.25,Freitag,April
Friday,4,17,1287.75,Freitag,April
Friday,4,18,1102.25,Freitag,April
Friday,4,19,855.25,Freitag,April
Friday,4,20,686.25,Freitag,April
Friday,4,21,682.75,Freitag,April
Friday,4,22,753.5,Freitag,April
Friday,4,23,713.75,Freitag,April
Friday,5,0,266.8,Freitag,May
Friday,5,1,179.0,Freitag,May
Friday,5,2,141.2,Freitag,May
Friday,5,3,150.4,Freitag,May
Friday,5,4,175.4,Freitag,May
Friday,5,5,335.4,Freitag,May
Friday,5,6,601.0,Freitag,May
Friday,5,7,742.6,Freitag,May
Friday,5,8,740.0,Freitag,May
Friday,5,9,803.0,Freitag,May
Friday,5,10,907.6,Freitag,May
Friday,5,11,1003.6,Freitag,May
Friday,5,12,1033.4,Freitag,May
Friday,5,13,1069.2,Freitag,May
Friday,5,14,1195.0,Freitag,May
Friday,5,15,1348.2,Freitag,May
Friday,5,16,1482.2,Freitag,May
Friday,5,17,1303.0,Freitag,May
Friday,5,18,1092.0,Freitag,May
Friday,5,19,833.6,Freitag,May
Friday,5,20,694.8,Freitag,May
Friday,5,21,650.0,Freitag,May
Friday,5,22,762.6,Freitag,May
Friday,5,23,681.4,Freitag,May
Friday,6,0,328.0,Freitag,June
Friday,6,1,227.0,Freitag,June
Friday,6,2,176.5,Freitag,June
Friday,6,3,162.75,Freitag,June
Friday,6,4,185.25,Freitag,June
Friday,6,5,355.0,Freitag,June
Friday,6,6,645.0,Freitag,June
Friday,6,7,773.0,Freitag,June
Friday,6,8,764.5,Freitag,June
Friday,6,9,810.75,Freitag,June
Friday,6,10,924.0,Freitag,June
Friday,6,11,1031.75,Freitag,June
Friday,6,12,1031.5,Freitag,June
Friday,6,13,1088.75,Freitag,June
Friday,6,14,1173.0,Freitag,June
Friday,6,15,1351.75,Freitag,June
Friday,6,16,1510.75,Freitag,June
Friday,6,17,1318.5,Freitag,June
Friday,6,18,1101.25,Freitag,June
Friday,6,19,871.25,Freitag,June
Friday,6,20,749.75,Freitag,June
Friday,6,21,685.25,Freitag,June
Friday,6,22,758.0,Freitag,June
Friday,6,23,768.0,Freitag,June
Friday,7,0,285.6666666666667,Freitag,July
Friday,7,1,201.0,Freitag,July
Friday,7,2,166.33333333333334,Freitag,July
Friday,7,3,149.33333333333334,Freitag,July
Friday,7,4,186.33333333333334,Freitag,July
Friday,7,5,319.0,Freitag,July
Friday,7,6,594.6666666666666,Freitag,July
Friday,7,7,713.3333333333334,Freitag,July
Friday,7,8,714.3333333333334,Freitag,July
Friday,7,9,780.0,Freitag,July
Friday,7,10,886.3333333333334,Freitag,July
Friday,7,11,968.0,Freitag,July
Friday,7,12,967.6666666666666,Freitag,July
Friday,7,13,1016.0,Freitag,July
Friday,7,14,1142.0,Freitag,July
Friday,7,15,1277.3333333333333,Freitag,July
Friday,7,16,1434.3333333333333,Freitag,July
Friday,7,17,1301.6666666666667,Freitag,July
Friday,7,18,991.3333333333334,Freitag,July
Friday,7,19,772.3333333333334,Freitag,July
Friday,7,20,634.6666666666666,Freitag,July
Friday,7,21,622.6666666666666,Freitag,July
Friday,7,22,626.6666666666666,Freitag,July
Friday,7,23,629.6666666666666,Freitag,July
Friday,8,0,292.8,Freitag,August
Friday,8,1,216.4,Freitag,August
Friday,8,2,160.6,Freitag,August
Friday,8,3,148.0,Freitag,August
Friday,8,4,167.0,Freitag,August
Friday,8,5,299.6,Freitag,August
Friday,8,6,557.8,Freitag,August
Friday,8,7,663.6,Freitag,August
Friday,8,8,679.8,Freitag,August
Friday,8,9,777.8,Freitag,August
Friday,8,10,833.0,Freitag,August
Friday,8,11,940.2,Freitag,August
Friday,8,12,952.6,Freitag,August
Friday,8,13,1012.2,Freitag,August
Friday,8,14,1118.8,Freitag,August
Friday,8,15,1266.4,Freitag,August
Friday,8,16,1410.6,Freitag,August
Friday,8,17,1220.0,Freitag,August
Friday,8,18,993.6,Freitag,August
Friday,8,19,778.2,Freitag,August
Friday,8,20,638.8,Freitag,August
Friday,8,21,619.4,Freitag,August
Friday,8,22,663.6,Freitag,August
Friday,8,23,620.2,Freitag,August
Friday,9,0,263.75,Freitag,September
Friday,9,1,192.75,Freitag,September
Friday,9,2,169.75,Freitag,September
Friday,9,3,154.0,Freitag,September
Friday,9,4,189.25,Freitag,September
Friday,9,5,371.25,Freitag,September
Friday,9,6,613.25,Freitag,September
Friday,9,7,754.25,Freitag,September
Friday,9,8,729.75,Freitag,September
Friday,9,9,784.5,Freitag,September
Friday,9,10,869.0,Freitag,September
Friday,9,11,995.5,Freitag,September
Friday,9,12,995.75,Freitag,September
Friday,9,13,1029.75,Freitag,September
Friday,9,14,1157.25,Freitag,September
Friday,9,15,1317.5,Freitag,September
Friday,9,16,1471.75,Freitag,September
Friday,9,17,1323.75,Freitag,September
Friday,9,18,1166.25,Freitag,September
Friday,9,19,910.0,Freitag,September
Friday,9,20,736.0,Freitag,September
Friday,9,21,663.0,Freitag,September
Friday,9,22,756.75,Freitag,September
Friday,9,23,725.5,Freitag,September
Friday,10,0,258.5,Freitag,October
Friday,10,1,217.0,Freitag,October
Friday,10,2,158.25,Freitag,October
Friday,10,3,146.0,Freitag,October
Friday,10,4,185.75,Freitag,October
Friday,10,5,344.0,Freitag,October
Friday,10,6,609.0,Freitag,October
Friday,10,7,728.75,Freitag,October
Friday,10,8,749.25,Freitag,October
Friday,10,9,790.25,Freitag,October
Friday,10,10,882.0,Freitag,October
Friday,10,11,959.0,Freitag,October
Friday,10,12,1036.75,Freitag,October
Friday,10,13,1104.5,Freitag,October
Friday,10,14,1214.25,Freitag,October
Friday,10,15,1419.75,Freitag,October
Friday,10,16,1478.75,Freitag,October
Friday,10,17,1333.0,Freitag,October
Friday,10,18,1063.25,Freitag,October
Friday,10,19,825.75,Freitag,October
Friday,10,20,686.5,Freitag,October
Friday,10,21,631.0,Freitag,October
Friday,10,22,803.0,Freitag,October
Friday,10,23,686.25,Freitag,October
Friday,11,0,287.0,Freitag,November
Friday,11,1,213.4,Freitag,November
Friday,11,2,166.4,Freitag,November
Friday,11,3,163.0,Freitag,November
Friday,11,4,194.0,Freitag,November
Friday,11,5,335.4,Freitag,November
Friday,11,6,613.0,Freitag,November
Friday,11,7,736.8,Freitag,November
Friday,11,8,757.8,Freitag,November
Friday,11,9,835.6,Freitag,November
Friday,11,10,925.2,Freitag,November
Friday,11,11,1024.0,Freitag,November
Friday,11,12,1030.0,Freitag,November
Friday,11,13,1102.6,Freitag,November
Friday,11,14,1232.8,Freitag,November
Friday,11,15,1396.2,Freitag,November
Friday,11,16,1541.8,Freitag,November
Friday,11,17,1386.0,Freitag,November
Friday,11,18,1091.0,Freitag,November
Friday,11,19,922.0,Freitag,November
Friday,11,20,731.4,Freitag,November
Friday,11,21,715.4,Freitag,November
Friday,11,22,956.4,Freitag,November
Friday,11,23,943.2,Freitag,November
Friday,12,0,300.25,Freitag,December
Friday,12,1,256.75,Freitag,December
Friday,12,2,204.75,Freitag,December
Friday,12,3,174.25,Freitag,December
Friday,12,4,197.5,Freitag,December
Friday,12,5,316.25,Freitag,December
Friday,12,6,546.5,Freitag,December
Friday,12,7,657.5,Freitag,December
Friday,12,8,692.25,Freitag,December
Friday,12,9,793.25,Freitag,December
Friday,12,10,874.75,Freitag,December
Friday,12,11,1008.0,Freitag,December
Friday,12,12,1039.5,Freitag,December
Friday,12,13,1055.5,Freitag,December
Friday,12,14,1197.5,Freitag,December
Friday,12,15,1304.25,Freitag,December
Friday,12,16,1346.5,Freitag,December
Friday,12,17,1198.25,Freitag,December
Friday,12,18,1013.25,Freitag,December
Friday,12,19,860.0,Freitag,December
Friday,12,20,709.0,Freitag,December
Friday,12,21,696.5,Freitag,December
Friday,12,22,833.25,Freitag,December
Friday,12,23,804.5,Freitag,December
Monday,1,0,155.0,Montag,January
Monday,1,1,106.66666666666667,Montag,January
Monday,1,2,89.66666666666667,Montag,January
Monday,1,3,96.33333333333333,Montag,January
Monday,1,4,143.66666666666666,Montag,January
Monday,1,5,320.0,Montag,January
Monday,1,6,699.3333333333334,Montag,January
Monday,1,7,866.3333333333334,Montag,January
Monday,1,8,870.3333333333334,Montag,January
Monday,1,9,805.6666666666666,Montag,January
Monday,1,10,833.3333333333334,Montag,January
Monday,1,11,918.6666666666666,Montag,January
Monday,1,12,850.0,Montag,January
Monday,1,13,902.3333333333334,Montag,January
Monday,1,14,1046.0,Montag,January
Monday,1,15,1259.5,Montag,January
Monday,1,16,1625.5,Montag,January
Monday,1,17,1477.75,Montag,January
Monday,1,18,1077.5,Montag,January
Monday,1,19,708.0,Montag,January
Monday,1,20,598.75,Montag,January
Monday,1,21,507.25,Montag,January
Monday,1,22,439.5,Montag,January
Monday,1,23,261.0,Montag,January
Monday,2,0,158.75,Montag,February
Monday,2,1,115.5,Montag,February
Monday,2,2,90.75,Montag,February
Monday,2,3,98.25,Montag,February
Monday,2,4,150.0,Montag,February
Monday,2,5,326.25,Montag,February
Monday,2,6,668.0,Montag,February
Monday,2,7,840.0,Montag,February
Monday,2,8,790.25,Montag,February
Monday,2,9,750.0,Montag,February
Monday,2,10,761.25,Montag,February
Monday,2,11,847.0,Montag,February
Monday,2,12,831.5,Montag,February
Monday,2,13,889.75,Montag,February
Monday,2,14,960.75,Montag,February
Monday,2,15,1135.25,Montag,February
Monday,2,16,1549.25,Montag,February
Monday,2,17,1496.0,Montag,February
Monday,2,18,1064.0,Montag,February
Monday,2,19,713.75,Montag,February
Monday,2,20,566.75,Montag,February
Monday,2,21,501.0,Montag,February
Monday,2,22,438.5,Montag,February
Monday,2,23,271.75,Montag,February
Monday,3,0,146.25,Montag,March
Monday,3,1,119.0,Montag,March
Monday,3,2,80.25,Montag,March
Monday,3,3,97.5,Montag,March
Monday,3,4,149.75,Montag,March
Monday,3,5,335.0,Montag,March
Monday,3,6,702.25,Montag,March
Monday,3,7,835.75,Montag,March
Monday,3,8,764.25,Montag,March
Monday,3,9,700.75,Montag,March
Monday,3,10,750.0,Montag,March
Monday,3,11,792.25,Montag,March
Monday,3,12,824.25,Montag,March
Monday,3,13,838.25,Montag,March
Monday,3,14,878.5,Montag,March
Monday,3,15,1139.75,Montag,March
Monday,3,16,1575.5,Montag,March
Monday,3,17,1552.5,Montag,March
Monday,3,18,1160.5,Montag,March
Monday,3,19,793.75,Montag,March
Monday,3,20,617.0,Montag,March
Monday,3,21,565.5,Montag,March
Monday,3,22,490.0,Montag,March
Monday,3,23,284.5,Montag,March
Monday,4,0,187.5,Montag,April
Monday,4,1,128.25,Montag,April
Monday,4,2,99.75,Montag,April
Monday,4,3,102.0,Montag,April
Monday,4,4,143.0,Montag,April
Monday,4,5,348.75,Montag,April
Monday,4,6,677.25,Montag,April
Monday,4,7,831.75,Montag,April
Monday,4,8,785.75,Montag,April
Monday,4,9,746.5,Montag,April
Monday,4,10,826.25,Montag,April
Monday,4,11,890.5,Montag,April
Monday,4,12,881.75,Montag,April
Monday,4,13,892.5,Montag,April
Monday,4,14,958.75,Montag,April
Monday,4,15,1190.0,Montag,April
Monday,4,16,1471.75,Montag,April
Monday,4,17,1370.0,Montag,April
Monday,4,18,1039.5,Montag,April
Monday,4,19,679.25,Montag,April
Monday,4,20,606.25,Montag,April
Monday,4,21,540.75,Montag,April
Monday,4,22,466.25,Montag,April
Monday,4,23,302.75,Montag,April
Monday,5,0,189.66666666666666,Montag,May
Monday,5,1,117.0,Montag,May
Monday,5,2,104.66666666666667,Montag,May
Monday,5,3,108.33333333333333,Montag,May
Monday,5,4,154.33333333333334,Montag,May
Monday,5,5,367.0,Montag,May
Monday,5,6,676.0,Montag,May
Monday,5,7,852.3333333333334,Montag,May
Monday,5,8,790.6666666666666,Montag,May
Monday,5,9,809.3333333333334,Montag,May
Monday,5,10,841.6666666666666,Montag,May
Monday,5,11,903.0,Montag,May
Monday,5,12,857.6666666666666,Montag,May
Monday,5,13,895.3333333333334,Montag,May
Monday,5,14,989.0,Montag,May
Monday,5,15,1267.3333333333333,Montag,May
Monday,5,16,1606.6666666666667,Montag,May
Monday,5,17,1549.3333333333333,Montag,May
Monday,5,18,1141.6666666666667,Montag,May
Monday,5,19,771.3333333333334,Montag,May
Monday,5,20,625.0,Montag,May
Monday,5,21,573.0,Montag,May
Monday,5,22,548.0,Montag,May
Monday,5,23,301.3333333333333,Montag,May
Monday,6,0,203.25,Montag,June
Monday,6,1,143.75,Montag,June
Monday,6,2,102.0,Montag,June
Monday,6,3,114.5,Montag,June
Monday,6,4,148.0,Montag,June
Monday,6,5,354.5,Montag,June
Monday,6,6,706.0,Montag,June
Monday,6,7,851.25,Montag,June
Monday,6,8,791.75,Montag,June
Monday,6,9,788.0,Montag,June
Monday,6,10,842.25,Montag,June
Monday,6,11,907.0,Montag,June
Monday,6,12,859.0,Montag,June
Monday,6,13,921.5,Montag,June
Monday,6,14,1013.5,Montag,June
Monday,6,15,1202.75,Montag,June
Monday,6,16,1586.5,Montag,June
Monday,6,17,1516.25,Montag,June
Monday,6,18,1122.75,Montag,June
Monday,6,19,749.5,Montag,June
Monday,6,20,651.5,Montag,June
Monday,6,21,562.75,Montag,June
Monday,6,22,516.5,Montag,June
Monday,6,23,408.5,Montag,June
Monday,7,0,255.75,Montag,July
Monday,7,1,164.5,Montag,July
Monday,7,2,116.0,Montag,July
Monday,7,3,103.75,Montag,July
Monday,7,4,144.75,Montag,July
Monday,7,5,330.5,Montag,July
Monday,7,6,631.5,Montag,July
Monday,7,7,770.25,Montag,July
Monday,7,8,774.5,Montag,July
Monday,7,9,801.5,Montag,July
Monday,7,10,794.5,Montag,July
Monday,7,11,869.75,Montag,July
Monday,7,12,814.5,Montag,July
Monday,7,13,874.0,Montag,July
Monday,7,14,968.5,Montag,July
Monday,7,15,1209.5,Montag,July
Monday,7,16,1458.75,Montag,July
Monday,7,17,1406.25,Montag,July
Monday,7,18,1045.5,Montag,July
Monday,7,19,730.25,Montag,July
Monday,7,20,618.5,Montag,July
Monday,7,21,533.75,Montag,July
Monday,7,22,471.0,Montag,July
Monday,7,23,333.5,Montag,July
Monday,8,0,186.75,Montag,August
Monday,8,1,135.25,Montag,August
Monday,8,2,99.75,Montag,August
Monday,8,3,95.0,Montag,August
Monday,8,4,142.75,Montag,August
Monday,8,5,326.75,Montag,August
Monday,8,6,612.5,Montag,August
Monday,8,7,773.5,Montag,August
Monday,8,8,771.0,Montag,August
Monday,8,9,777.5,Montag,August
Monday,8,10,724.0,Montag,August
Monday,8,11,858.25,Montag,August
Monday,8,12,824.0,Montag,August
Monday,8,13,860.5,Montag,August
Monday,8,14,961.25,Montag,August
Monday,8,15,1228.25,Montag,August
Monday,8,16,1522.5,Montag,August
Monday,8,17,1430.5,Montag,August
Monday,8,18,1085.5,Montag,August
Monday,8,19,730.75,Montag,August
Monday,8,20,610.0,Montag,August
Monday,8,21,554.25,Montag,August
Monday,8,22,483.5,Montag,August
Monday,8,23,299.25,Montag,August
Monday,9,0,176.6,Montag,September
Monday,9,1,118.6,Montag,September
Monday,9,2,108.6,Montag,September
Monday,9,3,106.6,Montag,September
Monday,9,4,157.6,Montag,September
Monday,9,5,364.8,Montag,September
Monday,9,6,646.0,Montag,September
Monday,9,7,814.6,Montag,September
Monday,9,8,791.4,Montag,September
Monday,9,9,810.4,Montag,September
Monday,9,10,842.0,Montag,September
Monday,9,11,910.8,Montag,September
Monday,9,12,871.2,Montag,September
Monday,9,13,960.0,Montag,September
Monday,9,14,989.4,Montag,September
Monday,9,15,1224.6,Montag,September
Monday,9,16,1521.8,Montag,September
Monday,9,17,1496.8,Montag,September
Monday,9,18,1075.2,Montag,September
Monday,9,19,746.0,Montag,September
Monday,9,20,627.6,Montag,September
Monday,9,21,554.8,Montag,September
Monday,9,22,479.6,Montag,September
Monday,9,23,310.0,Montag,September
Monday,10,0,175.25,Montag,October
Monday,10,1,118.5,Montag,October
Monday,10,2,100.5,Montag,October
Monday,10,3,108.25,Montag,October
Monday,10,4,136.5,Montag,October
Monday,10,5,352.75,Montag,October
Monday,10,6,676.0,Montag,October
Monday,10,7,819.5,Montag,October
Monday,10,8,799.75,Montag,October
Monday,10,9,778.25,Montag,October
Monday,10,10,820.25,Montag,October
Monday,10,11,918.25,Montag,October
Monday,10,12,842.75,Montag,October
Monday,10,13,893.75,Montag,October
Monday,10,14,1014.25,Montag,October
Monday,10,15,1199.5,Montag,October
Monday,10,16,1565.75,Montag,October
Monday,10,17,1496.25,Montag,October
Monday,10,18,1083.25,Montag,October
Monday,10,19,753.5,Montag,October
Monday,10,20,626.25,Montag,October
Monday,10,21,545.5,Montag,October
Monday,10,22,511.0,Montag,October
Monday,10,23,319.5,Montag,October
Monday,11,0,167.5,Montag,November
Monday,11,1,122.25,Montag,November
Monday,11,2,101.0,Montag,November
Monday,11,3,102.0,Montag,November
Monday,11,4,138.25,Montag,November
Monday,11,5,352.0,Montag,November
Monday,11,6,708.25,Montag,November
Monday,11,7,856.0,Montag,November
Monday,11,8,814.25,Montag,November
Monday,11,9,813.5,Montag,November
Monday,11,10,845.5,Montag,November
Monday,11,11,941.5,Montag,November
Monday,11,12,858.75,Montag,November
Monday,11,13,939.75,Montag,November
Monday,11,14,1056.5,Montag,November
Monday,11,15,1316.75,Montag,November
Monday,11,16,1629.5,Montag,November
Monday,11,17,1506.75,Montag,November
Monday,11,18,1088.25,Montag,November
Monday,11,19,738.0,Montag,November
Monday,11,20,647.0,Montag,November
Monday,11,21,601.0,Montag,November
Monday,11,22,518.5,Montag,November
Monday,11,23,333.75,Montag,November
Monday,12,0,187.4,Montag,December
Monday,12,1,131.2,Montag,December
Monday,12,2,114.6,Montag,December
Monday,12,3,115.2,Montag,December
Monday,12,4,143.0,Montag,December
Monday,12,5,297.8,Montag,December
Monday,12,6,561.0,Montag,December
Monday,12,7,694.6,Montag,December
Monday,12,8,695.2,Montag,December
Monday,12,9,757.4,Montag,December
Monday,12,10,799.2,Montag,December
Monday,12,11,890.8,Montag,December
Monday,12,12,900.0,Montag,December
Monday,12,13,972.2,Montag,December
Monday,12,14,1062.2,Montag,December
Monday,12,15,1224.2,Montag,December
Monday,12,16,1384.8,Montag,December
Monday,12,17,1347.2,Montag,December
Monday,12,18,1069.2,Montag,December
Monday,12,19,798.4,Montag,December
Monday,12,20,619.6,Montag,December
Monday,12,21,608.4,Montag,December
Monday,12,22,577.2,Montag,December
Monday,12,23,362.6,Montag,December
Thursday,1,0,182.25,Donnerstag,January
Thursday,1,1,139.75,Donnerstag,January
Thursday,1,2,100.75,Donnerstag,January
Thursday,1,3,95.75,Donnerstag,January
Thursday,1,4,150.75,Donnerstag,January
Thursday,1,5,303.5,Donnerstag,January
Thursday,1,6,645.5,Donnerstag,January
Thursday,1,7,796.0,Donnerstag,January
Thursday,1,8,790.5,Donnerstag,January
Thursday,1,9,776.75,Donnerstag,January
Thursday,1,10,867.0,Donnerstag,January
Thursday,1,11,918.5,Donnerstag,January
Thursday,1,12,903.75,Donnerstag,January
Thursday,1,13,940.75,Donnerstag,January
Thursday,1,14,1085.25,Donnerstag,January
Thursday,1,15,1289.0,Donnerstag,January
Thursday,1,16,1575.25,Donnerstag,January
Thursday,1,17,1542.75,Donnerstag,January
Thursday,1,18,1253.5,Donnerstag,January
Thursday,1,19,860.75,Donnerstag,January
Thursday,1,20,693.25,Donnerstag,January
Thursday,1,21,596.5,Donnerstag,January
Thursday,1,22,578.0,Donnerstag,January
Thursday,1,23,364.75,Donnerstag,January
Thursday,2,0,193.6,Donnerstag,February
Thursday,2,1,142.6,Donnerstag,February
Thursday,2,2,114.6,Donnerstag,February
Thursday,2,3,101.2,Donnerstag,February
Thursday,2,4,161.8,Donnerstag,February
Thursday,2,5,319.0,Donnerstag,February
Thursday,2,6,688.0,Donnerstag,February
Thursday,2,7,844.0,Donnerstag,February
Thursday,2,8,828.4,Donnerstag,February
Thursday,2,9,791.2,Donnerstag,February
Thursday,2,10,791.2,Donnerstag,February
Thursday,2,11,898.6,Donnerstag,February
Thursday,2,12,901.2,Donnerstag,February
Thursday,2,13,892.8,Donnerstag,February
Thursday,2,14,1024.2,Donnerstag,February
Thursday,2,15,1259.8,Donnerstag,February
Thursday,2,16,1674.6,Donnerstag,February
Thursday,2,17,1585.4,Donnerstag,February
Thursday,2,18,1256.6,Donnerstag,February
Thursday,2,19,854.0,Donnerstag,February
Thursday,2,20,694.2,Donnerstag,February
Thursday,2,21,648.0,Donnerstag,February
Thursday,2,22,665.2,Donnerstag,February
Thursday,2,23,440.4,Donnerstag,February
Thursday,3,0,219.0,Donnerstag,March
Thursday,3,1,140.75,Donnerstag,March
Thursday,3,2,109.75,Donnerstag,March
Thursday,3,3,110.75,Donnerstag,March
Thursday,3,4,171.0,Donnerstag,March
Thursday,3,5,341.5,Donnerstag,March
Thursday,3,6,694.25,Donnerstag,March
Thursday,3,7,815.0,Donnerstag,March
Thursday,3,8,775.5,Donnerstag,March
Thursday,3,9,724.75,Donnerstag,March
Thursday,3,10,752.25,Donnerstag,March
Thursday,3,11,848.0,Donnerstag,March
Thursday,3,12,897.75,Donnerstag,March
Thursday,3,13,929.75,Donnerstag,March
Thursday,3,14,1037.0,Donnerstag,March
Thursday,3,15,1223.0,Donnerstag,March
Thursday,3,16,1616.75,Donnerstag,March
Thursday,3,17,1493.5,Donnerstag,March
Thursday,3,18,1199.5,Donnerstag,March
Thursday,3,19,892.75,Donnerstag,March
Thursday,3,20,749.0,Donnerstag,March
Thursday,3,21,649.5,Donnerstag,March
Thursday,3,22,698.25,Donnerstag,March
Thursday,3,23,458.25,Donnerstag,March
Thursday,4,0,207.75,Donnerstag,April
Thursday,4,1,146.75,Donnerstag,April
Thursday,4,2,104.5,Donnerstag,April
Thursday,4,3,111.25,Donnerstag,April
Thursday,4,4,150.25,Donnerstag,April
Thursday,4,5,349.0,Donnerstag,April
Thursday,4,6,684.5,Donnerstag,April
Thursday,4,7,813.5,Donnerstag,April
Thursday,4,8,804.25,Donnerstag,April
Thursday,4,9,796.0,Donnerstag,April
Thursday,4,10,854.0,Donnerstag,April
Thursday,4,11,1020.75,Donnerstag,April
Thursday,4,12,982.5,Donnerstag,April
Thursday,4,13,1030.75,Donnerstag,April
Thursday,4,14,1124.0,Donnerstag,April
Thursday,4,15,1365.75,Donnerstag,April
Thursday,4,16,1665.5,Donnerstag,April
Thursday,4,17,1576.5,Donnerstag,April
Thursday,4,18,1243.5,Donnerstag,April
Thursday,4,19,900.5,Donnerstag,April
Thursday,4,20,741.0,Donnerstag,April
Thursday,4,21,676.75,Donnerstag,April
Thursday,4,22,650.25,Donnerstag,April
Thursday,4,23,476.0,Donnerstag,April
Thursday,5,0,220.5,Donnerstag,May
Thursday,5,1,167.0,Donnerstag,May
Thursday,5,2,110.5,Donnerstag,May
Thursday,5,3,121.0,Donnerstag,May
Thursday,5,4,172.5,Donnerstag,May
Thursday,5,5,350.0,Donnerstag,May
Thursday,5,6,674.5,Donnerstag,May
Thursday,5,7,789.5,Donnerstag,May
Thursday,5,8,786.25,Donnerstag,May
Thursday,5,9,808.75,Donnerstag,May
Thursday,5,10,848.25,Donnerstag,May
Thursday,5,11,984.5,Donnerstag,May
Thursday,5,12,963.0,Donnerstag,May
Thursday,5,13,1014.25,Donnerstag,May
Thursday,5,14,1138.0,Donnerstag,May
Thursday,5,15,1371.0,Donnerstag,May
Thursday,5,16,1654.75,Donnerstag,May
Thursday,5,17,1567.75,Donnerstag,May
Thursday,5,18,1294.0,Donnerstag,May
Thursday,5,19,994.75,Donnerstag,May
Thursday,5,20,760.0,Donnerstag,May
Thursday,5,21,708.5,Donnerstag,May
Thursday,5,22,718.75,Donnerstag,May
Thursday,5,23,450.5,Donnerstag,May
Thursday,6,0,263.25,Donnerstag,June
Thursday,6,1,170.25,Donnerstag,June
Thursday,6,2,124.0,Donnerstag,June
Thursday,6,3,119.0,Donnerstag,June
Thursday,6,4,169.5,Donnerstag,June
Thursday,6,5,355.25,Donnerstag,June
Thursday,6,6,691.75,Donnerstag,June
Thursday,6,7,831.0,Donnerstag,June
Thursday,6,8,787.5,Donnerstag,June
Thursday,6,9,853.0,Donnerstag,June
Thursday,6,10,851.5,Donnerstag,June
Thursday,6,11,940.25,Donnerstag,June
Thursday,6,12,934.5,Donnerstag,June
Thursday,6,13,975.5,Donnerstag,June
